6,822114
6,824532
6,796302
6,802668
6,839363
6,780485
6,817531
6,906071
6,738347
6,813202
6,793438
6,808874
6,861228
6,828097
6,883347
6,878987
6,768009
6,830261
6,837008
6,842419
6,800758
6,748340
6,758175
6,798626
6,790701
6,830166
6,858936
6,912150
6,947445
6,797353
6,802286
6,832393
6,822145
6,837104
6,862215
6,850375
6,878955
6,817371
6,842100
6,818008
6,838504
6,829465
6,818422
6,912182
6,873354
6,902061
6,862533
6,742262
6,881024
6,854990
6,884716
6,892227
6,748818
6,909190
6,870044
6,809988
6,798371
6,812661
6,995662
6,842228
6,867657
6,904830
6,840000
6,824182
6,815080
6,849802
6,805596
6,820077
6,835385
6,826506
6,863551
6,855881
6,828893
6,919311
6,791147
6,807569
6,824946
6,876091
6,880960
6,890190
6,907376
6,808046
6,903811
6,952251
6,909858
6,911927
6,872049
6,783827
6,884907
6,934492
6,881215
6,908140
6,972461
6,870171
6,857886
6,833857
6,877332
6,919916
6,912723
6,939234
6,876123
6,874404
6,911386
6,936943
7,029684
6,856868
6,882106
6,944485
6,899897
6,853112
6,890031
6,941112
6,879082
6,869980
6,877809
6,877873
6,972302
6,945249
6,857409
6,932614
6,883347
6,867816
6,869153
6,906230
6,851171
6,935351
6,912118
6,900629
6,897860
6,850025
6,835767
6,969883
6,921316
6,855627
6,988883
6,915905
6,969183
6,885034
6,873322
6,999704
6,923830
6,935447
6,932805
6,911259
6,887166
6,890986
6,966477
6,872781
6,900374
6,821159
6,825519
6,930832
6,894741
6,892418
6,943690
6,934269
6,908267
6,938025
7,023160
6,946268
6,922844
6,883475
7,004287
7,020837
6,993243
6,905021
7,000468
6,883570
6,949609
6,907535
6,908458
7,053681
6,915969
6,948400
7,016445
6,918993
6,886753
6,944549
7,024242
6,835035
6,975866
6,962945
6,933187
6,934110
7,005783
6,895059
6,971951
6,983218
6,948209
6,976312
6,942321
6,960430
7,015553
6,957598
6,932964
6,959125
6,929623
6,963454
7,037450
7,040028
7,060938
6,953683
7,030257
7,001582
6,982741
7,037195
7,045979
6,961035
7,024719
6,950978
6,969660
7,036877
7,027074
7,024687
6,915364
6,943690
7,041810
7,001613
7,100593
7,001009
6,998113
6,965363
6,977489
7,046711
6,897128
7,001932
7,026183
7,030957
7,005464
7,089008
6,989074
7,030862
7,039328
6,931468
7,012498
6,954415
7,053236
7,058614
6,904193
7,008520
6,991270
7,005655
7,032230
6,966859
7,075228
7,047507
6,957630
6,940921
7,077042
7,060619
7,125481
7,001391
7,018259
7,025069
6,985541
6,997572
7,010302
7,062974
7,052058
7,047793
7,010079
7,020932
6,968514
7,059760
7,014312
7,000881
7,028666
6,963231
6,965777
7,067748
6,986210
7,080161
7,144290
7,009061
7,071249
7,047634
7,008488
7,052249
7,072872
7,037991
7,027997
6,986496
7,060651
6,970233
7,128155
7,014758
7,064311
7,027043
7,113037
6,993052
7,072236
7,019182
6,989679
7,160554
7,108454
7,095755
7,134361
7,033694
7,068990
7,017877
7,143240
7,089804
7,101962
7,085635
7,070899
7,109759
7,086176
7,068130
7,062752
7,122458
7,023574
7,070645
7,108581
7,046839
7,061160
7,066253
7,139389
7,071186
7,077933
7,066444
7,062242
7,134615
7,045884
6,969437
7,201705
7,090822
7,082102
7,014726
7,055750
7,048525
7,081020
7,093973
7,107881
7,039519
7,056482
7,080065
7,053649
7,093814
7,110014
7,039709
7,093400
7,105972
7,064820
7,158931
7,072586
7,125354
7,044643
7,149383
7,046393
7,064438
7,019436
7,086335
7,129810
7,121471
7,089486
7,015808
7,142954
7,146550
7,168606
7,146996
7,188784
7,119148
7,145118
7,044038
7,186683
7,164850
7,092796
7,085889
7,117111
7,161827
7,070454
7,120612
7,119625
7,158326
7,185251
7,054731
7,055591
7,091300
7,193080
7,266758
7,130923
7,137098
7,295815
7,054477
7,102566
7,067971
7,158835
7,103362
7,145118
7,201132
7,087735
7,218414
7,175194
7,121789
7,175289
7,191552
7,156575
7,189834
7,214245
7,181623
7,233913
7,171406
7,168351
7,030989
7,174716
7,198459
7,097761
7,154666
7,073636
7,203519
7,153934
7,157053
7,158326
7,090059
7,144641
7,162972
7,181909
7,175926
7,203519
7,112051
7,176849
7,123890
7,067430
7,185983
7,266662
7,177899
7,212653
7,164882
7,153966
7,195944
7,180572
7,252531
7,187574
7,258547
7,208070
7,215518
7,207561
7,119561
7,194035
7,181782
7,147632
7,130669
7,204187
7,183564
7,176817
7,249922
7,170961
7,223283
7,156925
7,247121
7,166664
7,243493
7,148396
7,202851
7,214308
7,094514
7,240819
7,229489
7,227866
7,127836
7,200114
7,277961
7,235632
7,260297
7,224556
7,188052
7,162304
7,105081
7,104985
7,240501
7,157626
7,165455
7,287095
7,165359
7,178122
7,163482
7,152884
7,167492
7,184392
7,240979
7,161286
7,247662
7,138243
7,172552
7,308005
7,124431
7,199191
7,253550
7,172520
7,178249
7,343682
7,238146
7,268922
7,244543
7,192762
7,306063
7,169688
7,284549
7,190884
7,295115
7,229044
7,170993
7,241774
7,293365
7,267426
7,298711
7,230571
7,175830
7,210425
7,198140
7,222201
7,277324
7,300207
7,252882
7,280348
7,255523
7,265962
7,190248
7,183246
7,256319
7,313988
7,281621
7,207561
7,243525
7,267458
7,171215
7,206192
7,169815
7,279966
7,209248
7,251609
7,311315
7,091141
7,251131
7,216695
7,234231
7,228662
7,249253
7,354916
7,192985
7,263225
7,266408
7,315866
7,237732
7,317489
7,339385
7,326941
7,322326
7,309278
7,182546
7,332861
7,285408
7,318635
7,216345
7,308768
7,270291
7,224811
7,349856
7,299825
7,281621
7,356062
7,208834
7,289450
7,270100
7,319462
7,303262
7,237923
7,282766
7,258960
7,212526
7,250113
7,250240
7,420447
7,296643
7,353007
7,307527
7,283594
7,404343
7,319080
7,291901
7,280602
7,313129
7,340913
7,248553
7,397436
7,294924
7,326496
7,253232
7,226720
7,328246
7,315070
7,393426
7,286554
7,345623
7,299061
7,304345
7,277101
7,305809
7,393458
7,343714
7,362173
7,338590
7,376908
7,268222
7,360677
7,389321
7,315643
7,352911
7,360582
7,341645
7,358004
7,399378
7,409530
7,239960
7,320449
7,361345
7,243938
7,357908
7,289354
7,380314
7,320162
7,346101
7,270736
7,297852
7,332479
7,398423
7,354280
7,327132
7,359659
7,318762
7,428180
7,354025
7,448231
7,438333
7,343586
7,315770
7,339131
7,342950
7,391771
7,419269
7,417041
7,368188
7,372071
7,324109
7,325223
7,343586
7,391612
7,370702
7,259629
7,405393
7,346037
7,438842
7,368856
7,280793
7,392089
7,449440
7,331715
7,419078
7,442248
7,381873
7,373408
7,490114
7,369397
7,363478
7,395272
7,385852
7,442534
7,384801
7,370639
7,467263
7,384260
7,371466
7,417519
7,400396
7,420733
7,317648
7,345719
7,403483
7,364082
7,369493
7,456760
7,336425
7,431745
7,417073
7,405234
7,313160
7,394158
7,356540
7,410390
7,381650
7,409689
7,475379
7,423693
7,470350
7,350811
7,326464
7,442884
7,382319
7,468345
7,419715
7,517358
7,374140
7,493583
7,396227
7,382892
7,374872
7,472864
7,424011
7,442311
7,454023
7,405425
7,441134
7,380823
7,387570
7,340436
7,479166
7,492915
7,396545
7,495429
7,383210
7,360009
7,467327
7,406252
7,436901
7,457174
7,395718
7,472514
7,486582
7,335375
7,377672
7,392535
7,444603
7,422420
7,503672
7,410421
7,430281
7,451445
7,450586
7,468536
7,429326
7,421783
7,415004
7,442057
7,391994
7,446481
7,428562
7,475474
7,282003
7,488141
7,425412
7,375604
7,485690
7,436614
7,452305
7,445144
7,372039
7,373185
7,553703
7,486391
7,357908
7,488491
7,426335
7,410517
7,500171
7,432031
7,508542
7,563124
7,442057
7,481076
7,484577
7,469332
7,484258
7,458956
7,497371
7,551730
7,563537
7,380759
7,487027
7,457715
7,559145
7,450650
7,492565
7,505455
7,430854
7,480885
7,498134
7,484958
7,367933
7,424298
7,529133
7,509337
7,470637
7,482826
7,507619
7,479357
7,457397
7,456251
7,499694
7,468472
7,422452
7,604148
7,419301
7,493902
7,524327
7,422770
7,510992
7,530565
7,521781
7,363732
7,541132
7,573690
7,435628
7,561469
7,448326
7,524550
7,440243
7,459434
7,421847
7,558318
7,449281
7,473342
7,546097
7,516339
7,531202
7,547020
7,464176
7,441961
7,497402
7,441834
7,539891
7,550393
7,559941
7,554085
7,501158
7,559273
7,466404
7,586898
7,415259
7,494697
7,486709
7,427703
7,428499
7,542341
7,546606
7,475060
7,508701
7,481426
7,535467
7,536962
7,526078
7,481330
7,574963
7,531011
7,592308
7,459243
7,536040
7,505773
7,536294
7,500521
7,490846
7,455042
7,638361
7,507300
7,476938
7,575313
7,541004
7,558031
7,536199
7,456792
7,532698
7,605039
7,515830
7,542723
7,610226
7,466085
7,493010
7,516180
7,522418
7,587948
7,530629
7,567166
7,601347
7,500649
7,557427
7,556249
7,509942
7,599819
7,530374
7,448231
7,564301
7,586898
7,656820
7,540113
7,561819
7,577541
7,596064
7,472292
7,552907
7,518503
7,602461
7,662135
7,587089
7,518981
7,624071
7,554658
7,521877
7,574804
7,627190
7,606630
7,607235
7,643198
7,604530
7,560291
7,532475
7,557045
7,541132
7,584065
7,672733
7,623116
7,522863
7,567548
7,610608
7,653669
7,607840
7,593040
7,532316
7,681517
7,532189
7,604466
7,582379
7,609367
7,598578
7,532252
7,581456
7,648259
7,620729
7,688774
7,544123
7,568502
7,590972
7,569139
7,559591
7,535849
7,584193
7,618979
7,571303
7,579896
7,547051
7,697176
7,693611
7,564588
7,521781
7,528720
7,639029
7,598355
7,603129
7,600233
7,569775
7,566847
7,654242
7,660003
7,648036
7,638106
7,589794
7,612868
7,603066
7,696762
7,628145
7,538013
7,575154
7,600329
7,627667
7,587789
7,709906
7,629672
7,693038
7,652778
7,553289
7,593168
7,531775
7,616783
7,619552
7,587662
7,602461
7,613250
7,667609
7,671046
7,638138
7,653065
7,619106
7,663026
7,497753
7,719040
7,669264
7,576268
7,571589
7,653446
7,709111
7,616210
7,675184
7,617960
7,632378
7,658157
7,655197
7,655006
7,729575
7,620634
7,649150
7,715858
7,652842
7,656820
7,595714
7,613727
7,691893
7,705960
7,608667
7,552366
7,583397
7,614873
7,652364
7,693898
7,660416
7,655324
7,688042
7,631455
7,677634
7,585434
7,685941
7,643930
7,676552
7,630468
7,616942
7,687787
7,627540
7,639538
7,598164
7,708315
7,565956
7,693643
7,594727
7,583652
7,620538
7,692306
7,704114
7,577286
7,751599
7,698258
7,657966
7,674356
7,669296
7,699435
7,716781
7,568343
7,708347
7,696539
7,606853
7,761115
7,647368
7,701440
7,663854
7,701982
7,758537
7,642753
7,740205
7,696444
7,624071
7,662867
7,725724
7,797747
7,645936
7,651887
7,628622
7,583620
7,724164
7,671906
7,697048
7,697812
7,670155
7,726297
7,773654
7,651314
7,706087
7,703827
7,637406
7,713534
7,641894
7,716526
7,743769
7,629640
7,648545
7,716908
7,790777
7,728620
7,687246
7,682981
7,677062
7,742942
7,729575
7,701281
7,689983
7,793959
7,659334
7,733521
7,719422
7,747525
7,733649
7,707519
7,764934
7,736799
7,653542
7,798097
7,713948
7,690524
7,708092
7,708251
7,714903
7,676711
7,747843
7,738104
7,783934
7,717831
7,709556
7,670155
7,718372
7,735431
7,740396
7,756850
7,733617
7,837211
7,778778
7,708379
7,752935
7,677507
7,810350
7,780433
7,752044
7,648386
7,788517
7,781993
7,684954
7,749498
7,807708
7,745456
7,778905
7,793323
7,696253
7,709429
7,673911
7,684095
7,701122
7,730530
7,674802
7,818020
7,735717
7,722287
7,676966
7,773622
7,868083
7,746315
7,778810
7,760796
7,675120
7,727729
7,733871
7,740364
7,849051
7,800388
7,726647
7,751599
7,654656
7,764170
7,803985
7,795964
7,731898
7,750103
7,868687
7,762674
7,754749
7,783552
7,775977
7,697176
7,763470
7,759555
7,759523
7,794373
7,859203
7,777251
7,795073
7,720441
7,751853
7,695425
7,839089
7,786289
7,750389
7,817065
7,682918
7,727665
7,720823
7,757837
7,774482
7,718372
7,757200
7,735367
7,860731
7,721109
7,901659
7,855479
7,754367
7,819739
7,718117
7,790840
7,820057
7,770058
7,792718
7,890011
7,818847
7,828968
7,804621
7,755163
7,823780
7,733617
7,760064
7,701440
7,813310
7,741860
7,752872
7,721937
7,807008
7,866873
7,776073
7,730975
7,726710
7,721427
7,855225
7,859362
7,799306
7,908247
7,833010
7,845200
7,801088
7,835970
7,804271
7,907515
7,819229
7,935300
7,819548
7,710479
7,848255
7,844022
7,798829
7,758250
7,826836
7,765889
7,746315
7,843990
7,803825
7,765634
7,837498
7,774163
7,832565
7,790427
7,869451
7,725724
7,846536
7,717513
7,810923
7,771490
7,894180
7,839121
7,743833
7,888069
7,838834
7,744979
7,824322
7,813596
7,783552
7,820662
7,817415
7,843513
7,902964
7,808695
7,842844
7,765188
7,783329
7,841158
7,834665
7,759810
7,944847
7,913721
7,782693
7,785462
7,872156
7,805480
7,829605
7,955032
7,895962
7,858917
7,859712
7,813946
7,896949
7,810350
7,837848
7,844881
7,889693
7,955032
7,861144
7,767544
7,830209
7,868496
7,813660
7,801311
7,849464
7,887624
7,880208
7,855925
7,846504
7,762770
7,829223
7,843385
7,729543
7,865059
7,815251
7,892907
7,833074
7,843163
7,931035
7,910602
7,815760
7,801820
7,846600
7,864168
7,840076
7,878585
7,752935
7,873939
7,921773
8,014929
7,865918
7,826740
7,876644
7,871233
7,793864
7,821935
7,863436
7,882818
7,872125
7,960315
7,837498
7,827345
7,852042
7,926038
7,983294
7,820343
7,835174
7,817733
7,849719
7,972823
7,846186
7,953122
7,933135
7,882754
7,990995
7,846186
7,863754
7,874766
7,876803
7,974764
7,909648
7,874830
7,863022
7,828045
8,011842
7,914167
7,899591
7,820057
7,936700
7,956750
7,935968
7,936668
7,886160
7,852010
7,932181
7,934822
7,925052
7,966839
7,883932
7,868751
7,967699
8,006909
7,893766
7,885269
7,855225
7,962575
7,893925
7,935650
7,847682
7,944466
7,891602
7,886796
7,988895
7,900609
7,909457
7,944752
7,980811
7,887624
7,954714
7,994815
7,856784
7,844404
7,951945
7,930685
7,922569
7,880017
7,895612
7,955732
7,928107
7,972568
7,966012
7,883423
7,893798
7,988290
7,914517
7,968876
7,915981
7,971486
8,022408
7,884696
7,869738
7,999780
7,904969
7,945516
7,998379
7,889597
7,917572
8,030205
7,914167
7,963243
7,876357
7,878904
7,899782
7,986413
7,882054
7,874989
7,947839
7,974700
7,907102
7,973491
7,937050
7,953472
8,070752
7,966330
7,993955
7,992078
8,001689
7,946821
7,866332
7,931576
8,043986
7,877790
7,903792
8,002899
7,993573
7,999238
7,890584
7,968335
7,935777
7,953441
7,945102
7,970977
7,939596
8,015152
7,967762
7,972982
8,032338
7,991314
7,917000
7,914390
7,950194
7,882373
7,973682
7,887910
7,883168
7,989022
7,941601
7,944911
7,991696
7,976355
8,032561
7,889470
7,977915
7,938450
7,915440
7,959742
8,032561
7,950640
8,053470
8,041313
8,026386
7,937273
7,967667
8,074094
7,965980
7,967953
8,025177
8,021039
7,978679
8,069893
8,132590
8,006113
7,942110
8,023140
7,947871
7,971900
8,024509
7,967571
7,910157
7,890616
8,059104
8,058499
7,949590
7,975655
7,939851
8,009009
8,030205
7,911271
8,075590
7,964198
8,093253
7,885460
7,997934
7,901214
8,028359
8,025050
7,972441
8,014101
8,017539
7,971072
8,026482
8,023076
7,926070
8,011301
7,900545
8,099587
8,099427
7,962447
7,970531
7,983166
7,985871
8,066105
8,016711
7,972154
7,994942
7,898127
8,056653
7,908375
7,960379
7,955891
7,955318
7,988004
8,051784
7,995228
8,018621
7,928998
7,975273
7,993382
8,022535
8,049938
7,973968
8,059486
8,022885
8,067538
7,945325
7,989309
7,981384
8,069479
8,089211
8,079663
8,033452
8,003344
7,931035
8,135646
7,996438
8,095004
8,082846
8,048028
8,026386
8,063305
8,038544
8,156078
8,039562
8,067919
8,011078
8,099905
8,088225
7,996565
8,057449
8,087588
7,930526
8,023586
8,037716
7,952295
8,017284
7,996470
7,986317
8,001307
8,023554
7,970754
8,053248
8,072662
8,089689
8,058181
8,029378
8,022217
8,037589
8,018207
8,123488
8,007577
8,067251
8,075558
8,041567
8,039435
8,038894
8,047201
7,964198
8,036730
8,008723
8,146721
8,020403
8,061141
8,081668
8,044432
8,030651
8,014006
8,001466
8,143125
8,116391
8,099109
8,082337
8,008691
8,079059
8,032592
8,005413
8,079345
8,143348
8,031733
8,130108
8,082973
8,044782
7,995483
8,168459
7,994337
8,079823
8,190069
8,026673
8,129981
8,066169
8,079345
8,044464
8,016679
8,150986
8,147772
8,086920
8,060536
8,080491
8,094367
8,095767
7,999175
8,149777
8,154710
8,070370
8,102865
8,143793
8,134341
8,028105
8,102801
8,068938
8,061491
8,094940
8,090866
8,126480
8,082464
8,100446
8,172119
8,036221
8,026227
7,947744
8,073457
8,026641
8,114068
8,049588
8,071643
7,985521
8,036475
8,143125
7,983071
8,163716
8,056462
8,121292
8,054680
8,037048
8,084533
8,147803
8,195988
8,190992
8,134182
8,094335
8,040103
8,050001
8,129249
8,098154
8,082400
8,175524
8,149872
8,050192
8,096754
8,041663
8,178038
7,949844
8,095290
8,130394
8,161457
8,043477
8,067187
8,145735
8,115022
8,093030
8,183703
8,103501
8,184117
8,130681
8,049078
8,153500
8,114513
8,108180
8,204136
8,155760
8,171227
8,116295
8,147485
8,190928
8,010982
8,097932
8,163971
8,189655
8,067983
8,067760
8,142043
8,088129
8,152768
8,201208
8,071389
8,196402
8,044113
8,143889
8,183958
8,082050
8,038926
8,092967
8,002357
8,209355
8,072343
8,088511
8,150572
8,126893
8,201972
8,111776
8,189623
8,105061
8,096213
8,022567
8,183703
8,128135
8,161807
8,199616
8,245669
8,155601
8,252512
8,056939
8,251493
8,112604
8,220399
8,126862
8,142297
8,162793
8,055348
8,222499
8,185486
8,221736
8,154964
8,072916
8,146117
8,197293
8,191755
8,162093
8,110535
8,196784
8,031542
8,079472
8,177529
8,119096
8,263746
8,132336
8,210310
8,157988
8,149808
8,160788
8,080682
8,205504
8,167058
8,078645
8,283097
8,114449
8,167854
8,112094
8,168681
8,221004
8,146021
8,096118
8,111203
8,134977
8,089339
8,199776
8,198853
8,167758
8,268902
8,186663
8,076417
8,076544
8,128167
8,192837
8,150190
8,110949
8,242996
8,221226
8,162348
8,247674
8,167058
8,236758
8,231634
8,122692
8,250698
8,163398
8,176320
8,079854
8,226350
8,212188
8,231984
8,174028
8,196688
8,063782
8,135136
8,151018
8,077436
8,194970
8,237299
8,137810
8,173455
8,148472
8,148758
8,174442
8,176447
8,279309
8,141374
8,226637
8,215052
8,232334
8,178993
8,175874
8,269125
8,189973
8,196211
8,215370
8,190196
8,171323
8,082178
8,153755
8,140897
8,243218
8,197261
8,156396
8,172819
8,168395
8,130140
8,182176
8,258527
8,165149
8,241691
8,113145
8,188159
8,242264
8,169859
8,162189
8,292040
8,205186
8,170241
8,208369
8,206014
8,185677
8,188350
8,220972
8,263460
8,170273
8,278418
8,217662
8,182908
8,234848
8,330263
8,173232
8,162316
8,238508
8,187936
8,266356
8,280073
8,158115
8,339334
8,208751
8,131731
8,260086
8,161871
8,217566
8,124666
8,173296
8,237967
8,267120
8,186440
8,239908
8,260691
8,214256
8,224696
8,139306
8,162316
8,205950
8,240131
8,163971
8,164767
8,148281
8,224918
8,189464
8,233416
8,301683
8,290067
8,224918
8,230392
8,170877
8,286279
8,251334
8,215625
8,264383
8,193283
8,227942
8,212792
8,248947
8,225332
8,205154
8,314732
8,197420
8,182048
8,240036
8,208496
8,197007
8,187268
8,138319
8,164035
8,152705
8,212602
8,267215
8,282460
8,165658
8,204518
8,284561
8,132559
8,242868
8,269602
8,294650
8,214447
8,175492
8,131954
8,218871
8,213715
8,189909
8,138574
8,282428
8,112158
8,263110
8,277559
8,403432
8,249202
8,190896
8,247069
8,308685
8,167758
8,381121
8,350505
8,282333
8,277081
8,287425
8,212188
8,198566
8,139274
8,290990
8,172851
8,236280
8,209896
8,268138
8,219794
8,360434
8,268775
8,277623
8,278832
8,271957
8,264797
8,254835
8,225841
8,222531
8,239113
8,337360
8,260723
8,229183
8,225237
8,311136
8,333764
8,294013
8,224696
8,292835
8,114863
8,315209
8,250379
8,288507
8,190387
8,269889
8,259704
8,233289
8,258049
8,317373
8,230392
8,155760
8,249297
8,271194
8,271353
8,224886
8,325266
8,303625
8,225746
8,362376
8,303147
8,348563
8,407919
8,256490
8,317246
8,260691
8,200762
8,290417
8,361198
8,223518
8,282046
8,325298
8,345381
8,335101
8,139719
8,330008
8,331663
8,276286
8,339461
8,375170
8,329786
8,265338
8,325426
8,359702
8,263142
8,187045
8,209674
8,288380
8,305343
8,255917
8,295668
8,297323
8,317978
8,307635
8,271830
8,295222
8,371255
8,246974
8,258495
8,343025
8,274472
8,337392
8,340893
8,407601
8,275108
8,268679
8,268043
8,282078
8,289526
8,278736
8,295891
8,249520
8,281633
8,307794
8,255853
8,263046
8,339556
8,215211
8,313363
8,333414
8,246592
8,202767
8,325362
8,287998
8,291562
8,388187
8,274631
8,311931
8,241468
8,250602
8,363458
8,252766
8,223041
8,275808
8,259036
8,262219
8,356424
8,413266
8,298882
8,223709
8,285770
8,336278
8,270462
8,314605
8,299010
8,306298
8,296177
8,365081
8,326221
8,363585
8,307985
8,371414
8,320111
8,266483
8,327494
8,403304
8,356806
8,250507
8,380549
8,342548
8,261900
8,357570
8,251939
8,301683
8,315114
8,327017
8,382713
8,297896
8,320270
8,371637
8,362217
8,379339
8,340352
8,378098
8,402190
8,335833
8,299933
8,261932
8,304770
8,296973
8,356838
8,381440
8,370746
8,347481
8,332905
8,416894
8,312568
8,251302
8,408683
8,311008
8,418613
8,260786
8,408587
8,454290
8,388505
8,301556
8,409065
8,270684
8,353433
8,355915
8,401363
8,341721
8,374056
8,355056
8,331950
8,276763
8,343025
8,405087
8,380740
8,300251
8,433189
8,425169
8,440191
8,331504
8,332173
8,357506
8,387837
8,348786
8,283924
8,478955
8,327558
8,351364
8,368836
8,367691
8,440859
8,431471
8,345381
8,327303
8,412279
8,353083
8,368900
8,293249
8,306012
8,425233
8,304038
8,409638
8,324725
8,405659
8,420427
8,387646
8,436531
8,239845
8,363171
8,298660
8,309067
8,330963
8,301110
8,306489
8,428065
8,264033
8,335451
8,349391
8,370460
8,322657
8,399294
8,350059
8,331568
8,322752
8,321861
8,350409
8,468198
8,347099
8,382458
8,339079
8,338665
8,414284
8,387359
8,431343
8,415271
8,428924
8,340320
8,455627
8,371955
8,468930
8,374374
8,315655
8,398180
8,283033
8,435576
8,316896
8,369950
8,297291
8,379276
8,451871
8,435385
8,366895
8,284211
8,415303
8,432871
8,303243
8,453590
8,321925
8,374979
8,300601
8,353719
8,411515
8,353496
8,444806
8,398180
8,387678
8,479337
8,375520
8,438154
8,412916
8,413680
8,407314
8,333987
8,354292
8,389364
8,302924
8,395984
8,310785
8,354960
8,299487
8,379657
8,391688
8,457441
8,377652
8,411802
8,414889
8,415303
8,438759
8,438345
8,380198
8,359607
8,296145
8,450184
8,373483
8,475072
8,354992
8,434017
8,393852
8,342803
8,340734
8,365336
8,472590
8,363808
8,435481
8,358366
8,513487
8,364349
8,334496
8,445219
8,420140
8,380421
8,397448
8,424755
8,386596
8,356774
8,368073
8,409861
8,278323
8,511641
8,314064
8,440891
8,302765
8,461292
8,443055
8,312631
8,343216
8,403272
8,398721
8,372369
8,410720
8,433476
8,356647
8,468771
8,391497
8,414857
8,415398
8,397512
8,398753
8,356520
8,435640
8,310913
8,465174
8,415430
8,476696
8,358620
8,467975
8,448434
8,451998
8,442737
8,445156
8,412438
8,436181
8,353051
8,494295
8,406391
8,357156
8,418772
8,352605
8,444806
8,412502
8,389396
8,388028
8,489967
8,451394
8,505530
8,366736
8,386054
8,540284
8,394902
8,445951
8,405373
8,526567
8,436467
8,442705
8,391751
8,439809
8,433698
8,353242
8,403527
8,349072
8,499833
8,403241
8,588565
8,460910
8,433539
8,407601
8,339047
8,381631
8,422527
8,454131
8,410529
8,374438
8,415780
8,509254
8,506676
8,436308
8,466575
8,459700
8,380708
8,368009
8,423609
8,417053
8,434971
8,362885
8,435703
8,459637
8,419727
8,413107
8,422241
8,397735
8,425296
8,462756
8,520679
8,387487
8,358620
8,461228
8,441178
8,447797
8,513200
8,364858
8,453717
8,356838
8,388569
8,503016
8,453144
8,400790
8,415971
8,465970
8,442546
8,412407
8,490381
8,354992
8,409829
8,440350
8,413011
8,455722
8,479878
8,448179
8,365399
8,512150
8,377398
8,427206
8,508681
8,462310
8,468134
8,413457
8,489012
8,425965
8,519820
8,446365
8,408969
8,501647
8,467371
8,478955
8,489744
8,418008
8,490254
8,483538
8,479560
8,505276
8,471890
8,411070
8,447606
8,437836
8,453176
8,494136
8,438090
8,456581
8,385577
8,427078
8,438122
8,456677
8,564727
8,457059
8,440159
8,468007
8,466161
8,406296
8,423355
8,546363
8,468293
8,459796
8,568132
8,388728
8,466384
8,423705
8,397098
8,469089
8,541494
8,483920
8,489713
8,543913
8,451044
8,467816
8,500915
8,539075
8,447479
8,511673
8,570901
8,564568
8,488503
8,476632
8,433571
8,413521
8,460050
8,461292
8,520711
8,469471
8,520202
8,544995
8,525071
8,543881
8,527045
8,461642
8,496078
8,507917
8,470044
8,435194
8,343407
8,444869
8,439109
8,536274
8,377971
8,544517
8,541717
8,439873
8,566732
8,524053
8,579049
8,564154
8,473990
8,451617
8,585128
8,420713
8,523703
8,511800
8,484525
8,466129
8,443564
8,550596
8,420554
8,538629
8,450089
8,544581
8,537706
8,433476
8,537897
8,482679
8,502538
8,449039
8,606515
8,539139
8,492545
8,635922
8,462151
8,464665
8,469853
8,479624
8,546331
8,484461
8,486562
8,493977
8,464347
8,548241
8,428224
8,514919
8,490285
8,529177
8,513168
8,530991
8,568642
8,460942
8,541048
8,550819
8,467084
8,552856
8,509381
8,529527
8,440095
8,411452
8,517942
8,515842
8,441941
8,579399
8,493914
8,467339
8,567559
8,434653
8,438218
8,520043
8,561863
8,479655
8,428511
8,441559
8,514346
8,476059
8,519916
8,584141
8,552474
8,424150
8,511100
8,602823
8,473640
8,491081
8,520552
8,396462
8,572938
8,527618
8,651358
8,563486
8,630894
8,714915
8,650721
8,948742
8,996768
9,159241
9,349307
9,068250
9,556241
9,496599
9,580620
9,947768
9,546089
10,160812
9,810087
9,947704
10,241651
9,823868
10,348237
10,082711
10,095059
10,370133
9,972337
10,289518
10,251517
10,038186
10,410903
9,830838
10,240442
10,070490
9,753500
10,012789
9,443004
9,471393
9,338805
8,963096
8,990180
8,702694
8,564472
8,631530
8,663707
8,662529
8,612244
8,571761
8,585319
8,482965
8,571983
8,469376
8,709345
8,529973
8,549419
8,513423
8,562786
8,570933
8,502157
8,601645
8,571824
8,511577
8,533123
8,592861
8,600977
8,517019
8,532296
8,571665
8,563549
8,591556
8,663293
8,536656
8,527586
8,554097
8,523130
8,584364
8,551551
8,522939
8,625992
8,502475
8,504066
8,499738
8,542830
8,524403
8,582900
8,505307
8,576184
8,455499
8,603937
8,578890
8,537993
8,530355
8,411515
8,527904
8,467943
8,667685
8,551742
8,538184
8,578985
8,479496
8,584332
8,625229
8,466989
8,551615
8,592416
8,563740
8,542799
8,510813
8,580004
8,549896
8,622778
8,557089
8,581595
8,540507
8,555179
8,639932
8,474436
8,491049
8,595503
8,494359
8,555052
8,593816
8,658232
8,500215
8,543594
8,548909
8,601232
8,617208
8,479433
8,569055
8,613644
8,596617
8,527999
8,514664
8,602123
8,608011
8,537675
8,475900
8,516669
8,489458
8,584746
8,671822
8,541526
8,535638
8,629048
8,581149
8,517179
8,621728
8,593975
8,547000
8,532169
8,576853
8,587419
8,576121
8,503812
8,534110
8,558203
8,579272
8,610238
8,570074
8,491558
8,640792
8,527427
8,502507
8,591716
8,639264
8,633949
8,493245
8,512532
8,580545
8,562213
8,603173
8,617558
8,535033
8,531628
8,639710
